mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number,param_colsample_bytree,param_subsample
0.7376900513966879,0.06442557237246938,0.11266160011291504,0.01278433127022245,0.27863781360282514,0.20710371899459656,"{'alpha': 0.27863781360282514, 'lambda': 0.20710371899459656}",0.7203161587255946,0.678423031972955,0.5663390613986581,0.6550260840324026,0.06500153590496617,218,238,random search for 2 group,8,,
0.716678778330485,0.03193795431764881,0.10033226013183594,0.020448406467839103,0.19836888337387404,0.6770986329588188,"{'alpha': 0.19836888337387404, 'lambda': 0.6770986329588188}",0.721199205023012,0.6720802964762622,0.6127288413928516,0.6686694476307086,0.04434847132953756,57,239,random search for 2 group,8,,
0.74481201171875,0.10100774413123467,0.11099720001220703,0.03552468616281504,0.8864149737634874,0.22800978507829606,"{'alpha': 0.8864149737634874, 'lambda': 0.22800978507829606}",0.7203255230564027,0.6784268982747764,0.566346750934066,0.6550330574217483,0.06500163797150671,212,240,random search for 2 group,8,,
0.7538313070933024,0.14466901166946738,0.1004326343536377,0.0074344655051285695,0.9568755391828943,0.3809690405651267,"{'alpha': 0.9568755391828943, 'lambda': 0.3809690405651267}",0.7206048595479398,0.6676333336691267,0.5664025597115676,0.6515469176428781,0.06397221742878582,283,241,random search for 2 group,8,,
0.78410538037618,0.07629833936116033,0.09116737047831218,0.012535658408544079,0.6770649472561109,0.7978735062071649,"{'alpha': 0.6770649472561109, 'lambda': 0.7978735062071649}",0.7076938560864694,0.6679239849935938,0.6114533480074089,0.6623570630291574,0.03948672193659974,133,242,random search for 2 group,8,,
0.48804529507954914,0.0374721666047709,0.07338062922159831,0.009148566526916754,0.12302379062024715,0.995511416317971,"{'alpha': 0.12302379062024715, 'lambda': 0.995511416317971}",0.7131574959077718,0.6800424897240389,0.6115161741604624,0.6682387199307577,0.04232600703771144,82,243,random search for 2 group,8,,
0.4614681402842204,0.06916312829382057,0.09831198056538899,0.02460739553452109,0.24450040798931205,0.21895060737126748,"{'alpha': 0.24450040798931205, 'lambda': 0.21895060737126748}",0.7214595959581023,0.6784251781818519,0.566343356434118,0.655409376858024,0.06538377614234767,181,244,random search for 2 group,8,,
0.6724363962809244,0.20784938552035645,0.1394371191660563,0.021447751984320043,0.9769869435310251,0.39942060156565384,"{'alpha': 0.9769869435310251, 'lambda': 0.39942060156565384}",0.7197939155053061,0.672024094890189,0.5664091381943231,0.6527423828632727,0.06408619607841538,273,245,random search for 2 group,8,,
0.7990298271179199,0.09518028185893085,0.07693934440612793,0.006860177265862252,0.9499598082887453,0.9694734025635454,"{'alpha': 0.9499598082887453, 'lambda': 0.9694734025635454}",0.7131815986543593,0.6799604478672965,0.6067119500741456,0.6666179988652671,0.044478176118386906,119,246,random search for 2 group,8,,
0.8083361784617106,0.1148214777955063,0.11479671796162923,0.02489627007419523,0.548958465718964,0.7172128153680697,"{'alpha': 0.548958465718964, 'lambda': 0.7172128153680697}",0.7212038461956316,0.6685633027807261,0.6114271002469673,0.6670647497411083,0.04482869418634159,110,247,random search for 2 group,8,,
0.5294152100880941,0.05086322977450265,0.07603065172831218,0.01054311748241718,0.47454417680820604,0.5844612408933726,"{'alpha': 0.47454417680820604, 'lambda': 0.5844612408933726}",0.7178189748839063,0.6720615103346788,0.5803180198733261,0.6567328350306371,0.05717140527768496,150,248,random search for 2 group,8,,
0.65523894627889,0.1422457998751769,0.09961525599161784,0.018342973021010987,0.5539628092757259,0.8979634926263055,"{'alpha': 0.5539628092757259, 'lambda': 0.8979634926263055}",0.7142436495267432,0.6800305570664693,0.6114856876802188,0.6685866314244772,0.042724093563917195,64,249,random search for 2 group,8,,
0.4576246738433838,0.014022209824385104,0.07928244272867839,0.012231065970340585,8.82360489474765e-05,0.2154375057857264,"{'alpha': 8.82360489474765e-05, 'lambda': 0.2154375057857264}",0.7203198363565052,0.6784245284191817,0.5663418967545476,0.6550287538434114,0.06500165727126356,217,250,random search for 2 group,8,,
0.6564616362253824,0.05668225833342612,0.10526291529337566,0.013516257070732342,0.7599176728231266,0.6960463823748098,"{'alpha': 0.7599176728231266, 'lambda': 0.6960463823748098}",0.7211824615940563,0.6720840771511876,0.6114203336541826,0.6682289574664755,0.044893040613662255,88,251,random search for 2 group,8,,
0.7207596302032471,0.08539449019633447,0.1103678544362386,0.012832840166021665,0.9708646414987784,0.8051773962498913,"{'alpha': 0.9708646414987784, 'lambda': 0.8051773962498913}",0.7077038096392363,0.6800192002729347,0.6066441813424776,0.6647890637515496,0.04263980856519553,128,252,random search for 2 group,8,,
0.44945653279622394,0.032541001052637686,0.09774367014567058,0.021105432058073886,0.05124667093343804,0.015967883855734222,"{'alpha': 0.05124667093343804, 'lambda': 0.015967883855734222}",0.7176834117794346,0.6807423029056257,0.6194149028608046,0.6726135391819549,0.040527624825783266,29,253,random search for 2 group,8,,
0.680091381072998,0.15253604064834872,0.1251689592997233,0.014281095778478525,0.41944428836316006,0.7882536880197815,"{'alpha': 0.41944428836316006, 'lambda': 0.7882536880197815}",0.7098876884792948,0.6801310076381473,0.6114502877202737,0.6671563279459053,0.04122084587426807,109,254,random search for 2 group,8,,
0.7716309229532877,0.05354291494411552,0.11775914827982585,0.016038400439316033,0.25838262115197286,0.6450127373254971,"{'alpha': 0.25838262115197286, 'lambda': 0.6450127373254971}",0.7156903367309501,0.6720736745713921,0.5704982034695562,0.6527540715906328,0.06082830582740909,269,255,random search for 2 group,8,,
0.6802493731180826,0.07319125660444073,0.12355597813924153,0.011458763814268485,0.0876111916030794,0.009693192986671595,"{'alpha': 0.0876111916030794, 'lambda': 0.009693192986671595}",0.7176802663034756,0.6807414811330299,0.6194132813434208,0.6726116762599754,0.04052711338302104,30,256,random search for 2 group,8,,
0.5868182977040609,0.10726567489568276,0.08347105979919434,0.019069823521346646,0.24334689237399776,0.5672977685386024,"{'alpha': 0.24334689237399776, 'lambda': 0.5672977685386024}",0.7176947494706895,0.6720580479751992,0.580311326284761,0.6566880412435498,0.057129846675616554,162,257,random search for 2 group,8,,
0.6848096052805582,0.17630340194101238,0.1237030029296875,0.017976908645224825,0.02502773290725202,0.006648740879774961,"{'alpha': 0.02502773290725202, 'lambda': 0.006648740879774961}",0.7176787360620407,0.680740991234148,0.6194127306123399,0.6726108193028429,0.04052675436041884,31,258,random search for 2 group,8,,
0.763182004292806,0.16132723995271583,0.10912148157755534,0.010903549403864055,0.7255230722543649,0.22057274116632208,"{'alpha': 0.7255230722543649, 'lambda': 0.22057274116632208}",0.7203222540332033,0.6784255916877449,0.5663440537946383,0.6550306331718622,0.0650016133140648,215,259,random search for 2 group,8,,
0.7501900990804037,0.05479908800894236,0.15277655919392905,0.014472824497749733,0.8445446813193698,0.35745186773797355,"{'alpha': 0.8445446813193698, 'lambda': 0.35745186773797355}",0.719862955448874,0.6676282384851456,0.5663941426918708,0.6512951122086302,0.06370896003302558,286,260,random search for 2 group,8,,
0.7558392683664957,0.12518697040357335,0.13158067067464194,0.016580177871546593,0.7581513730432179,0.7006058484846908,"{'alpha': 0.7581513730432179, 'lambda': 0.7006058484846908}",0.721196808024295,0.6720850661718056,0.6066002183638617,0.6666273641866541,0.04694276283354355,117,261,random search for 2 group,8,,
0.6124603748321533,0.2124699096386808,0.1458135445912679,0.06477515433541499,0.3563350326085334,0.16240908420845102,"{'alpha': 0.3563350326085334, 'lambda': 0.16240908420845102}",0.7202958976542775,0.6783351723803308,0.6194500569078445,0.6726937089808175,0.04136295025688059,20,262,random search for 2 group,8,,
0.6428082784016927,0.26215040037150883,0.16509183247884116,0.0660013960584881,0.7589939183749964,0.2590880322493949,"{'alpha': 0.7589939183749964, 'lambda': 0.2590880322493949}",0.7204665936912753,0.6783534269428859,0.5663578849864008,0.6550593018735207,0.06503504553562582,206,263,random search for 2 group,8,,
0.6736807823181152,0.0639555593438073,0.12913219134012857,0.007407662250604271,0.4735718462161357,0.8078065609626025,"{'alpha': 0.4735718462161357, 'lambda': 0.8078065609626025}",0.7090985021888723,0.6800195167124332,0.6114567173543282,0.6668582454185445,0.04093404315051516,114,264,random search for 2 group,8,,
0.5536158084869385,0.030204150468343773,0.11962660153706868,0.011096818508729817,0.4051932099398955,0.8143310907717509,"{'alpha': 0.4051932099398955, 'lambda': 0.8143310907717509}",0.7076961365914088,0.6800202518695505,0.6114586728526434,0.6663916871045342,0.04045339450020009,124,265,random search for 2 group,8,,
0.5771795113881429,0.020049024354995,0.1032859484354655,0.030710791418049103,0.18483852218215913,0.16544977162107943,"{'alpha': 0.18483852218215913, 'lambda': 0.16544977162107943}",0.720312443912771,0.6784151799506193,0.5663235362452143,0.6550170533695349,0.0650064107956037,228,266,random search for 2 group,8,,
0.5686317284901937,0.078378367138845,0.13017678260803223,0.018317584999579712,0.27509843456477345,0.9786127175582978,"{'alpha': 0.27509843456477345, 'lambda': 0.9786127175582978}",0.7133541522068785,0.6800403833698729,0.6115109425582281,0.6683018260449932,0.04239776042777773,69,267,random search for 2 group,8,,
0.5711431503295898,0.15628103719172687,0.11787716547648112,0.022324707686232976,0.7704471564936379,0.2644841143914477,"{'alpha': 0.7704471564936379, 'lambda': 0.2644841143914477}",0.7217292377503265,0.6784337052108927,0.566359962539895,0.655507635167038,0.06546809113655039,180,268,random search for 2 group,8,,
0.7377282778422037,0.28384496871572984,0.15108418464660645,0.04364170301499885,0.7491201900319417,0.43135720270043865,"{'alpha': 0.7491201900319417, 'lambda': 0.43135720270043865}",0.720624814023656,0.6720305880362777,0.5664209328277777,0.6530254449625704,0.06437186674009693,260,269,random search for 2 group,8,,
0.7909321784973145,0.08799931091447785,0.14480741818745932,0.0009766656449955449,0.2665986683259931,0.3682459722868566,"{'alpha': 0.2665986683259931, 'lambda': 0.3682459722868566}",0.7197817676648616,0.6677453654156548,0.5663977771745425,0.651308303418353,0.06368827673395332,285,270,random search for 2 group,8,,
0.760236660639445,0.03204664071452167,0.12324158350626628,0.0436957799587404,0.33186342797541135,0.27289261301179135,"{'alpha': 0.33186342797541135, 'lambda': 0.27289261301179135}",0.7205954750732424,0.6784353650456536,0.5663629586300494,0.6551312662496485,0.06508572832616188,199,271,random search for 2 group,8,,
0.8589199384053549,0.1780763738816219,0.1337144374847412,0.04630231439773248,0.6527637344857562,0.5299984090327681,"{'alpha': 0.6527637344857562, 'lambda': 0.5299984090327681}",0.7177992923236842,0.6720505612292698,0.5802964169370446,0.6567154234966662,0.0571730415601437,153,272,random search for 2 group,8,,
0.4677864710489909,0.09868205416472275,0.10833827654520671,0.013874400123585293,0.5938516179105928,0.44352813145763137,"{'alpha': 0.5938516179105928, 'lambda': 0.44352813145763137}",0.7198174409926379,0.6685822818177549,0.5664253098417456,0.6516083442173795,0.06376191336003659,280,273,random search for 2 group,8,,
0.7934723695119222,0.05275226209112021,0.19597895940144858,0.02553062675637654,0.3377439158695993,0.07036834543860038,"{'alpha': 0.3377439158695993, 'lambda': 0.07036834543860038}",0.7176841612699547,0.6742190498660396,0.6194280741904026,0.6704437617754656,0.040201610765169225,48,274,random search for 2 group,8,,
0.7950428326924642,0.08882042367182238,0.201247771581014,0.09056830388381697,0.7832984196510934,0.17326469184245186,"{'alpha': 0.7832984196510934, 'lambda': 0.17326469184245186}",0.7203161306750709,0.6784167042964416,0.566326695840695,0.6550198436040692,0.06500639111065078,221,275,random search for 2 group,8,,
0.8977069060007731,0.22340454592661865,0.2127817471822103,0.0468401706486239,0.6366119046740968,0.06785918002634372,"{'alpha': 0.6366119046740968, 'lambda': 0.06785918002634372}",0.7178976231543758,0.6807504806101963,0.6194275137742893,0.6726918725129538,0.04060210572273525,21,276,random search for 2 group,8,,
0.5353809197743734,0.11204101649224896,0.10391839345296223,0.02487493757842047,0.9462563183643794,0.4141134844361912,"{'alpha': 0.9462563183643794, 'lambda': 0.4141134844361912}",0.7198471820935759,0.6719506615978165,0.5664146563125212,0.6527375000013045,0.06409495131333806,274,277,random search for 2 group,8,,
0.7553467750549316,0.22578126990552871,0.217987060546875,0.06703829814202675,0.9222947894243052,0.35636243124752853,"{'alpha': 0.9222947894243052, 'lambda': 0.35636243124752853}",0.7197770957507286,0.6676279821204767,0.5663936535322978,0.6512662438011677,0.06367835816202044,291,278,random search for 2 group,8,,
0.7734982967376709,0.22984865614460417,0.205215851465861,0.016798185159552177,0.8153978443884667,0.6705080945836986,"{'alpha': 0.8153978443884667, 'lambda': 0.6705080945836986}",0.7236165887668906,0.6720790289087407,0.6127277286319319,0.6694744487691878,0.045307635146003986,50,279,random search for 2 group,8,,
0.7588841915130615,0.1929829012935658,0.1812283992767334,0.02589259709512784,0.7416627420605179,0.06332836625860727,"{'alpha': 0.7416627420605179, 'lambda': 0.06332836625860727}",0.7177061889200249,0.6807497880639614,0.6186560760170146,0.672370684333667,0.040868800251675684,40,280,random search for 2 group,8,,
0.6874079704284668,0.17621572530172483,0.18675454457600912,0.02796136946250775,0.9713857536941171,0.715374915963087,"{'alpha': 0.9713857536941171, 'lambda': 0.715374915963087}",0.7212126169784597,0.6722015788010062,0.6114267611060502,0.6682803189618388,0.044905573124458024,73,281,random search for 2 group,8,,
0.6215654214223226,0.14173614764294304,0.26263991991678876,0.0680826928438831,0.4274865197030926,0.5245588318600343,"{'alpha': 0.4274865197030926, 'lambda': 0.5245588318600343}",0.7176788586159755,0.6720494107681905,0.580293890501238,0.6566740532951346,0.0571311857572263,168,282,random search for 2 group,8,,
0.7026493549346924,0.09095431861962149,0.1380592187245687,0.03256964519873162,0.2564031992509176,0.23630031361934412,"{'alpha': 0.2564031992509176, 'lambda': 0.23630031361934412}",0.7205057148596141,0.6784285206003626,0.5663494623940465,0.6550945659513411,0.06506095922660482,204,283,random search for 2 group,8,,
0.6575345993041992,0.09577941370268486,0.17163634300231934,0.0016774313999682107,0.9303214409587933,0.7578559857707304,"{'alpha': 0.9303214409587933, 'lambda': 0.7578559857707304}",0.7151060735986984,0.680048458910854,0.6066244323151271,0.6672596549415598,0.045201266605543515,108,284,random search for 2 group,8,,
0.86103622118632,0.16324367610488888,0.24308013916015625,0.02951068423632244,0.7356257303405866,0.5147369801470632,"{'alpha': 0.7356257303405866, 'lambda': 0.5147369801470632}",0.7176751735709903,0.6719711316944899,0.580289930445705,0.6566454119037284,0.05712462704460102,172,285,random search for 2 group,8,,
0.5809322992960612,0.05771766193818853,0.12098296483357747,0.04551590384962034,0.06185195429996859,0.2768936882816355,"{'alpha': 0.06185195429996859, 'lambda': 0.2768936882816355}",0.7205922131674815,0.6784360562107675,0.566364178768147,0.6551308160487986,0.06508416250223426,200,286,random search for 2 group,8,,
0.6454627513885498,0.19042270675204806,0.21238112449645996,0.018587979668888675,0.3749220698458453,0.6795870249563569,"{'alpha': 0.3749220698458453, 'lambda': 0.6795870249563569}",0.7211766566058073,0.6720044481995129,0.6114146676486505,0.6681985908179903,0.04489088227962053,102,287,random search for 2 group,8,,
0.7631330490112305,0.05704840750787016,0.20621244112650552,0.05057048534518833,0.27198323105697386,0.7735314299883397,"{'alpha': 0.27198323105697386, 'lambda': 0.7735314299883397}",0.7158468625009791,0.6800151894047619,0.6114454861736172,0.6691025126931193,0.04331456051969499,52,288,random search for 2 group,8,,
0.570844570795695,0.04061991242323691,0.11909691492716472,0.017744112920160378,0.22225904854742762,0.5991210727117536,"{'alpha': 0.22225904854742762, 'lambda': 0.5991210727117536}",0.7177691838461364,0.6721779424935583,0.5803239579558301,0.6567570280985083,0.0571614729259369,146,289,random search for 2 group,8,,
0.6351927121480306,0.09532791747261682,0.23621630668640137,0.048462937115805384,0.2960628307763532,0.7163195301324733,"{'alpha': 0.2960628307763532, 'lambda': 0.7163195301324733}",0.7212021759997214,0.6720119344047928,0.6114269188071912,0.6682136764039018,0.04489596749377041,98,290,random search for 2 group,8,,
0.7215487162272135,0.2242945331726022,0.28849053382873535,0.014547936128751406,0.7363213259980484,0.8505978705315194,"{'alpha': 0.7363213259980484, 'lambda': 0.8505978705315194}",0.712973719662413,0.6801389083400194,0.6114705251269552,0.6681943843764625,0.04229049037914421,103,291,random search for 2 group,8,,
0.6750223636627197,0.15434492618393633,0.20513383547465006,0.01889333024491115,0.5600480104037993,0.6735647524986086,"{'alpha': 0.5600480104037993, 'lambda': 0.6735647524986086}",0.7211873551280568,0.6720795808135183,0.6127284913118545,0.6686651424178098,0.044343921622126484,59,292,random search for 2 group,8,,
0.7439010938008627,0.19237087715625345,0.17628995577494302,0.011990998185282074,0.2572705594265199,0.5136416966694874,"{'alpha': 0.2572705594265199, 'lambda': 0.5136416966694874}",0.7197999524666574,0.6719709245513086,0.580289424164504,0.65735343372749,0.05788523217122424,143,293,random search for 2 group,8,,
0.8822820981343588,0.22818839466450733,0.2834620475769043,0.058156578441735454,0.3805151367429631,0.13198420309554193,"{'alpha': 0.3805151367429631, 'lambda': 0.13198420309554193}",0.7204103698591511,0.6785160631900607,0.6194498176722452,0.6727920835738189,0.04141522450707068,14,294,random search for 2 group,8,,
0.8961495558420817,0.16214734597967048,0.23489745457967123,0.02047218207522704,0.06276528453604979,0.1846661467902444,"{'alpha': 0.06276528453604979, 'lambda': 0.1846661467902444}",0.7203060386576021,0.6784185899039061,0.566330493249268,0.6550183739369254,0.06500151139998975,224,295,random search for 2 group,8,,
0.8252081076304117,0.2211333414730694,0.21321606636047363,0.053272238661855494,0.4877185894217386,0.9646855144683675,"{'alpha': 0.4877185894217386, 'lambda': 0.9646855144683675}",0.7133356354094058,0.6800387297752839,0.611506585753947,0.6682936503128789,0.04239299476027558,71,296,random search for 2 group,8,,
0.6492041746775309,0.09915377402652877,0.28175679842631024,0.0160288248606965,0.4338565857624741,0.4995315785568156,"{'alpha': 0.4338565857624741, 'lambda': 0.4995315785568156}",0.7198379102905028,0.6720443176250748,0.5802839116709639,0.6573887131955138,0.05790751067332797,141,297,random search for 2 group,8,,
0.7118035157521566,0.1357395091335329,0.21241084734598795,0.0035433017821166215,0.5500341032963667,0.35534512334668067,"{'alpha': 0.5500341032963667, 'lambda': 0.35534512334668067}",0.7207333111926595,0.6676277229204921,0.5663932222631507,0.6515847521254341,0.0640221235024294,281,298,random search for 2 group,8,,
0.609943707784017,0.06730506825461863,0.2391815185546875,0.018681505034852764,0.7570745830547659,0.4941499501931419,"{'alpha': 0.7570745830547659, 'lambda': 0.4941499501931419}",0.719836072572852,0.6720805083425687,0.5802816608157317,0.6573994139103841,0.057910904905806276,139,299,random search for 2 group,8,,
0.6829508145650228,0.12637818481286356,0.21750879287719727,0.005078852387102524,0.4291177547221051,0.11353785582429077,"{'alpha': 0.4291177547221051, 'lambda': 0.11353785582429077}",0.7207727547450639,0.6807575052367871,0.6186687119400517,0.6733996573073009,0.04200724012117454,8,300,random search for 2 group,8,,
0.7576243082682291,0.13427704079907946,0.2180622418721517,0.011864060647523586,0.3380644452505992,0.02287358748005508,"{'alpha': 0.3380644452505992, 'lambda': 0.02287358748005508}",0.7176868717509469,0.6806652801547423,0.6194165854614939,0.6725895791223944,0.04052303873292872,33,301,random search for 2 group,8,,
0.754214366277059,0.09487428855978575,0.2637209892272949,0.0306703028712414,0.15630784280174947,0.5193780013020011,"{'alpha': 0.15630784280174947, 'lambda': 0.5193780013020011}",0.7177692682447794,0.6720483731786484,0.5802915862550889,0.6567030758928389,0.057164306304470676,156,302,random search for 2 group,8,,
0.7079488436381022,0.012636476225958749,0.27869391441345215,0.07757870041815691,0.9131276317363208,0.05348764630237257,"{'alpha': 0.9131276317363208, 'lambda': 0.05348764630237257}",0.7178658203795456,0.6807481971107566,0.6186535927194717,0.6724225367365914,0.04092883250080186,36,303,random search for 2 group,8,,
0.7811869780222574,0.1164229215412768,0.21277920405069986,0.03348746442046476,0.44438074298764174,0.7286496534343796,"{'alpha': 0.44438074298764174, 'lambda': 0.7286496534343796}",0.7211937287322214,0.6799308872286816,0.6114309836120713,0.6708518665243247,0.045267991022283925,46,304,random search for 2 group,8,,
0.7565046946207682,0.15058847398088857,0.22049681345621744,0.005560527182651934,0.02376616647645302,0.0017151330791470576,"{'alpha': 0.02376616647645302, 'lambda': 0.0017151330791470576}",0.7169539944629206,0.6808408209099047,0.6194113822081767,0.672402065860334,0.040266195428753225,39,305,random search for 2 group,8,,
0.6695010662078857,0.14731661390526787,0.24787259101867676,0.058640755136907606,0.48702022665499667,0.6898570378516283,"{'alpha': 0.48702022665499667, 'lambda': 0.6898570378516283}",0.7211803652693272,0.6720828169020344,0.6114180050276004,0.6682270623996539,0.044893162534663876,90,306,random search for 2 group,8,,
0.8289439678192139,0.05861827258848951,0.34535964330037433,0.11331335942377659,0.6141040308125961,0.9061843272256942,"{'alpha': 0.6141040308125961, 'lambda': 0.9061843272256942}",0.713150634769891,0.6800315455197872,0.6114882338579513,0.6682234713825431,0.042335043804693544,93,307,random search for 2 group,8,,
0.7221895058949789,0.25607743798853994,0.18762604395548502,0.04801643156291327,0.6018428972007418,0.24325792806938118,"{'alpha': 0.6018428972007418, 'lambda': 0.24325792806938118}",0.7203471696888517,0.6784298823763711,0.5663522569148776,0.6550431029933668,0.06500674004797741,210,308,random search for 2 group,8,,
0.8044432004292806,0.42877434805545717,0.3114280700683594,0.08360650311819769,0.19643822300522806,0.007143980445251219,"{'alpha': 0.19643822300522806, 'lambda': 0.007143980445251219}",0.7169818820783207,0.6808416946075636,0.6194127179512857,0.6724120982123899,0.040275956588277456,37,309,random search for 2 group,8,,
0.9917222658793131,0.2500428034965754,0.3464231491088867,0.0936067944722484,0.4421566831877347,0.3543171724462931,"{'alpha': 0.4421566831877347, 'lambda': 0.3543171724462931}",0.7198241399622507,0.6675502154925157,0.5663929688097431,0.6512557747548365,0.06368889316839488,292,310,random search for 2 group,8,,
0.800368865331014,0.187765168643341,0.2571552594502767,0.0320069112814155,0.2174814294235804,0.35853706712619815,"{'alpha': 0.2174814294235804, 'lambda': 0.35853706712619815}",0.7198258203427703,0.6676283590827745,0.5663943921467454,0.6512828571907634,0.06369553811502704,289,311,random search for 2 group,8,,
0.5746014912923177,0.07793080264318432,0.15812412897745767,0.02918021266958799,0.4617149672443521,0.6161716125892327,"{'alpha': 0.4617149672443521, 'lambda': 0.6161716125892327}",0.7156793222828983,0.6720680037215736,0.5803310297708746,0.6560261185917822,0.056408017340139116,178,312,random search for 2 group,8,,
0.7017572720845541,0.27461289125286475,0.2580592632293701,0.06540061885629797,0.3824992751907659,0.8758041329541414,"{'alpha': 0.3824992751907659, 'lambda': 0.8758041329541414}",0.7131578650508488,0.6800277874020958,0.6114786373439072,0.6682214299322838,0.042341539054839575,94,313,random search for 2 group,8,,
0.6904985904693604,0.10392968742271952,0.2919650872548421,0.051871761834876726,0.3542974387416685,0.9429537512393824,"{'alpha': 0.3542974387416685, 'lambda': 0.9429537512393824}",0.7131751193561856,0.6801499025239784,0.6114998463184351,0.6682749560661998,0.04234954586026955,74,314,random search for 2 group,8,,
0.8672636349995931,0.2320031202415527,0.31568312644958496,0.052721731694839936,0.09475292740455599,0.598338810824354,"{'alpha': 0.09475292740455599, 'lambda': 0.598338810824354}",0.7178601305217608,0.6720642749711163,0.5803236620070097,0.6567493558332956,0.057183797845344095,147,315,random search for 2 group,8,,
0.7490636507670084,0.19284987919444144,0.1799961725870768,0.032436528075395744,0.7119566242096708,0.8893914067154393,"{'alpha': 0.7119566242096708, 'lambda': 0.8893914067154393}",0.7131612608384804,0.680029424500215,0.6114829802708857,0.6682245552031937,0.042340952509640484,92,316,random search for 2 group,8,,
1.0419657230377197,0.4281041255088518,0.2746740976969401,0.035444885352800416,0.6522427267578602,0.09939081454416965,"{'alpha': 0.6522427267578602, 'lambda': 0.09939081454416965}",0.7207663243058959,0.680755347665888,0.6194349002265918,0.6736521907327919,0.041672177011343264,5,317,random search for 2 group,8,,
0.8282245794932047,0.2922853925331767,0.3061096668243408,0.072310255085989,0.9042545571379312,0.38321894961458314,"{'alpha': 0.9042545571379312, 'lambda': 0.38321894961458314}",0.7199208386975819,0.6676337037539384,0.5664031849196847,0.6513192424570683,0.0637261785083801,284,318,random search for 2 group,8,,
0.8859041531880697,0.13665018045526195,0.2908768653869629,0.03786881976596283,0.10386404160847917,0.9908710626032384,"{'alpha': 0.10386404160847917, 'lambda': 0.9908710626032384}",0.7131564126487118,0.6799631268934531,0.6115147723608981,0.668211437301021,0.04231888795252054,100,319,random search for 2 group,8,,
0.8265824317932129,0.2948550784917135,0.2851110299428304,0.03847744758196634,0.9446212721132874,0.6609015562760938,"{'alpha': 0.9446212721132874, 'lambda': 0.6609015562760938}",0.7211935162860983,0.6720770778407432,0.6127260786943993,0.6686655576070804,0.044347304368704654,58,320,random search for 2 group,8,,
0.536840041478475,0.04916555943247012,0.203048308690389,0.017165408085105634,0.908235648560104,0.2980427913239183,"{'alpha': 0.908235648560104, 'lambda': 0.2980427913239183}",0.7206198787653131,0.6780134460248965,0.5663722388436356,0.6550018545446151,0.06503964745801025,231,321,random search for 2 group,8,,
0.8077078660329183,0.11139512615645639,0.21922930081685385,0.04777887606382868,0.9782204487307065,0.1264519379166511,"{'alpha': 0.9782204487307065, 'lambda': 0.1264519379166511}",0.7202789648676344,0.678407911513064,0.6194415997313811,0.6727094920373599,0.04136341008102315,18,322,random search for 2 group,8,,
1.0332634449005127,0.21908520619137614,0.3168044884999593,0.028930207835497795,0.7422388665218478,0.2797353617382925,"{'alpha': 0.7422388665218478, 'lambda': 0.2797353617382925}",0.7206057860256903,0.6784367087874483,0.5663655934724835,0.6551360294285407,0.06508814789013712,195,323,random search for 2 group,8,,
0.9178846677144369,0.16218085523153353,0.3472207387288411,0.09457115421088756,0.5346643375352469,0.20587041534583705,"{'alpha': 0.5346643375352469, 'lambda': 0.20587041534583705}",0.7203157022854703,0.678343349895166,0.5663386523082812,0.6549992348296391,0.06499201879751013,232,324,random search for 2 group,8,,
1.021864414215088,0.22658916519182354,0.2580668131510417,0.05551952050359861,0.895674620872706,0.4200079263865486,"{'alpha': 0.895674620872706, 'lambda': 0.4200079263865486}",0.719801424523008,0.6720282562894888,0.5664169999504582,0.6527488935876516,0.0640857019675205,271,325,random search for 2 group,8,,
0.7639248371124268,0.07706363045938575,0.30182917912801105,0.019508813256860838,0.12665328968580603,0.1119314604107502,"{'alpha': 0.12665328968580603, 'lambda': 0.1119314604107502}",0.7209377583365861,0.6807571807959704,0.6194380236662975,0.673710987599618,0.04173556168269444,3,326,random search for 2 group,8,,
0.9855640729268392,0.241133757783185,0.29466724395751953,0.08704831204451767,0.45446179777611506,0.10013043080858786,"{'alpha': 0.45446179777611506, 'lambda': 0.10013043080858786}",0.7219305709648665,0.6808560349359638,0.6194352045007261,0.6740739368005189,0.0421174760085305,1,327,random search for 2 group,8,,
0.9290568828582764,0.11389633911304968,0.2958703835805257,0.04568130911674441,0.3001791669444257,0.42020706601857993,"{'alpha': 0.3001791669444257, 'lambda': 0.42020706601857993}",0.7197657033663893,0.672141725906455,0.5664170523622332,0.6527748272116926,0.06408463032058216,264,328,random search for 2 group,8,,
0.7113957405090332,0.2091526830599288,0.26713760693868,0.009445026624490961,0.7977907499061819,0.073787540508086,"{'alpha': 0.7977907499061819, 'lambda': 0.073787540508086}",0.717685869191479,0.6803349455856152,0.6194289565883686,0.672483257121821,0.040495612744865586,35,329,random search for 2 group,8,,
0.8968554337819418,0.08133369866321087,0.3727610111236572,0.07818110924131194,0.703493334444839,0.8101987643797202,"{'alpha': 0.703493334444839, 'lambda': 0.8101987643797202}",0.7091121894095792,0.6799408030211759,0.6114574596253366,0.6668368173520305,0.04093000034710672,115,330,random search for 2 group,8,,
